11.804195404052734,-6.9835357666015625,0.40129515528678894
12.191219329833984,-6.9835357666015625,0.3502300977706909
12.578242301940918,-6.9835357666015625,0.30351805686950684
12.965263366699219,-6.9835357666015625,0.271597295999527
13.352286338806152,-6.9835357666015625,0.24941466748714447
13.739309310913086,-6.9835357666015625,0.23292358219623566
14.12633228302002,-6.9835357666015625,0.2398705929517746
14.51335620880127,-6.9835357666015625,0.26269835233688354
14.900379180908203,-6.9835357666015625,0.27325987815856934
15.287400245666504,-6.9835357666015625,0.27325987815856934
-15.287400245666504,-6.595561981201172,-0.008103027008473873
-14.90037727355957,-6.595561981201172,0.002402343787252903
-14.513355255126953,-6.595561981201172,0.023872070014476776
-14.12633228302002,-6.595561981201172,0.0445568822324276
-13.73930835723877,-6.595561981201172,0.06598998606204987
-13.352286338806152,-6.595561981201172,0.0760064646601677
-12.965263366699219,-6.595561981201172,0.08032043278217316
-12.578240394592285,-6.595561981201172,0.08205871284008026
-12.191218376159668,-6.595561981201172,0.07153137028217316
-11.804195404052734,-6.595561981201172,0.04755920171737671
-11.4171724319458,-6.595561981201172,0.014481200836598873
-11.030149459838867,-6.595561981201172,-0.009723510593175888
-10.643126487731934,-6.595561981201172,-0.01549072191119194
-10.256103515625,-6.595561981201172,-0.015152587555348873
-9.869081497192383,-6.595561981201172,-0.027929076924920082
-9.48205852508545,-6.595561981201172,-0.03686767444014549
-9.095035552978516,-6.595561981201172,-0.028023680672049522
-8.708012580871582,-6.595561981201172,-0.006300658918917179
-8.320989608764648,-6.595561981201172,0.03509765490889549
-7.933966636657715,-6.595561981201172,0.05905761569738388
-7.5469441413879395,-6.595561981201172,0.06659912317991257
-7.159921169281006,-6.595561981201172,0.07569335401058197
-6.772899150848389,-6.595561981201172,0.07195861637592316
-6.385875701904297,-6.595561981201172,0.06497619301080704
-5.998852729797363,-6.595561981201172,0.04715881124138832
-5.611830711364746,-6.595561981201172,0.0016662597190588713
-5.224807262420654,-6.595561981201172,-0.06916259974241257
-4.837784290313721,-6.595561981201172,-0.13944946229457855
-4.4507622718811035,-6.595561981201172,-0.17643798887729645
-4.063738822937012,-6.595561981201172,-0.16770629584789276
-3.676715850830078,-6.595561981201172,-0.13087646663188934
-3.289693832397461,-6.595561981201172,-0.08443298190832138
-2.9026706218719482,-6.595561981201172,-0.010939940810203552
-2.5156474113464355,-6.595561981201172,0.07424560189247131
-2.1286253929138184,-6.595561981201172,0.12349852919578552
-1.7416021823883057,-6.595561981201172,0.14121703803539276
-1.3545790910720825,-6.595561981201172,0.14140136539936066
-0.967556893825531,-6.595561981201172,0.13472290337085724
-0.5805337429046631,-6.595561981201172,0.15339355170726776
-0.19351065158843994,-6.595561981201172,0.20564574003219604
0.19351156055927277,-6.595561981201172,0.2798168957233429
0.5805346965789795,-6.595561981201172,0.333291620016098
0.9675577878952026,-6.595561981201172,0.390960693359375
1.3545808792114258,-6.595561981201172,0.46230772137641907
1.7416021823883057,-6.595561981201172,0.5282720923423767
2.1286253929138184,-6.595561981201172,0.5643762350082397
2.515648365020752,-6.595561981201172,0.5772643685340881
2.9026715755462646,-6.595561981201172,0.5544586181640625
3.2896945476531982,-6.595561981201172,0.4909307658672333
3.676717758178711,-6.595561981201172,0.4344543218612671
4.063738822937012,-6.595561981201172,0.3996936082839966
4.4507622718811035,-6.595561981201172,0.3665338158607483
4.837785243988037,-6.595561981201172,0.28535887598991394
5.224808216094971,-6.595561981201172,0.24071593582630157
5.6118316650390625,-6.595561981201172,0.2364678829908371
5.998854637145996,-6.595561981201172,0.25947630405426025
6.385875701904297,-6.595561981201172,0.2976171672344208
6.772899150848389,-6.595561981201172,0.3370153605937958
7.159922122955322,-6.595561981201172,0.3671240210533142
7.546945095062256,-6.595561981201172,0.38890379667282104
7.933968544006348,-6.595561981201172,0.4066412150859833
8.320991516113281,-6.595561981201172,0.4190661609172821
8.708012580871582,-6.595561981201172,0.4221508800983429
9.095035552978516,-6.595561981201172,0.4078405797481537
9.482059478759766,-6.595561981201172,0.37961485981941223
9.8690824508667,-6.595561981201172,0.37907347083091736
10.256105422973633,-6.595561981201172,0.42213743925094604
10.643126487731934,-6.595561981201172,0.47554197907447815
11.030149459838867,-6.595561981201172,0.49339720606803894
11.4171724319458,-6.595561981201172,0.4615997076034546
11.804195404052734,-6.595561981201172,0.40819457173347473
12.191219329833984,-6.595561981201172,0.3547656238079071
12.578242301940918,-6.595561981201172,0.3142040967941284
12.965263366699219,-6.595561981201172,0.2967681884765625
13.352286338806152,-6.595561981201172,0.2905065715312958
13.739309310913086,-6.595561981201172,0.2843804955482483
14.12633228302002,-6.595561981201172,0.28807738423347473
14.51335620880127,-6.595561981201172,0.2991558909416199
14.900379180908203,-6.595561981201172,0.3031866252422333
15.287400245666504,-6.595561981201172,0.3031872510910034
-15.287400245666504,-6.207588195800781,-0.05357055366039276
-14.90037727355957,-6.207588195800781,-0.038539428263902664
-14.513355255126953,-6.207588195800781,-0.011134643107652664
-14.12633228302002,-6.207588195800781,0.011477050371468067
-13.73930835723877,-6.207588195800781,0.021925048902630806
-13.352286338806152,-6.207588195800781,0.0193634033203125
-12.965263366699219,-6.207588195800781,0.026704711839556694
-12.578240394592285,-6.207588195800781,0.04309143126010895
-12.191218376159668,-6.207588195800781,0.04749816656112671
-11.804195404052734,-6.207588195800781,0.03229369968175888
-11.4171724319458,-6.207588195800781,0.0019189452286809683
-11.030149459838867,-6.207588195800781,-0.021407470107078552
-10.643126487731934,-6.207588195800781,-0.025108642876148224
-10.256103515625,-6.207588195800781,-0.02893737703561783
-9.869081497192383,-6.207588195800781,-0.04408935457468033
-9.48205852508545,-6.207588195800781,-0.04988403245806694
-9.095035552978516,-6.207588195800781,-0.0367443822324276
-8.708012580871582,-6.207588195800781,-0.011964721605181694
-8.320989608764648,-6.207588195800781,0.025655517354607582
-7.933966636657715,-6.207588195800781,0.04795165732502937
-7.5469441413879395,-6.207588195800781,0.06229491904377937
-7.159921169281006,-6.207588195800781,0.0712597668170929
-6.772899150848389,-6.207588195800781,0.059730224311351776
-6.385875701904297,-6.207588195800781,0.043257445096969604
-5.998852729797363,-6.207588195800781,0.0027966308407485485
-5.611830711364746,-6.207588195800781,-0.06456298381090164
-5.224807262420654,-6.207588195800781,-0.13676880300045013
-4.837784290313721,-6.207588195800781,-0.17998047173023224
-4.4507622718811035,-6.207588195800781,-0.1987176537513733
-4.063738822937012,-6.207588195800781,-0.1944616585969925
-3.676715850830078,-6.207588195800781,-0.1657727062702179
-3.289693832397461,-6.207588195800781,-0.12803466618061066
-2.9026706218719482,-6.207588195800781,-0.07440612465143204
-2.5156474113464355,-6.207588195800781,-0.008771972730755806
-2.1286253929138184,-6.207588195800781,0.03669982776045799
-1.7416021823883057,-6.207588195800781,0.06151184067130089
-1.3545790910720825,-6.207588195800781,0.07375366240739822
-0.967556893825531,-6.207588195800781,0.0819384753704071
-0.5805337429046631,-6.207588195800781,0.11242431402206421
-0.19351065158843994,-6.207588195800781,0.16675841808319092
0.19351156055927277,-6.207588195800781,0.23685790598392487
0.5805346965789795,-6.207588195800781,0.2975323498249054
0.9675577878952026,-6.207588195800781,0.37071409821510315
1.3545808792114258,-6.207588195800781,0.4521545171737671
1.7416021823883057,-6.207588195800781,0.5069244503974915
2.1286253929138184,-6.207588195800781,0.5264171957969666
2.515648365020752,-6.207588195800781,0.525376558303833
2.9026715755462646,-6.207588195800781,0.4865502715110779
3.2896945476531982,-6.207588195800781,0.4293493628501892
3.676717758178711,-6.207588195800781,0.3798620402812958
4.063738822937012,-6.207588195800781,0.33827391266822815
4.4507622718811035,-6.207588195800781,0.3000878691673279
4.837785243988037,-6.207588195800781,0.22651855647563934
5.224808216094971,-6.207588195800781,0.17989806830883026
5.6118316650390625,-6.207588195800781,0.1700158715248108
5.998854637145996,-6.207588195800781,0.20545470714569092
6.385875701904297,-6.207588195800781,0.2627331614494324
6.772899150848389,-6.207588195800781,0.3164392113685608
7.159922122955322,-6.207588195800781,0.35731688141822815
7.546945095062256,-6.207588195800781,0.3816491663455963
7.933968544006348,-6.207588195800781,0.3913140892982483
8.320991516113281,-6.207588195800781,0.404763787984848
8.708012580871582,-6.207588195800781,0.4289025664329529
9.095035552978516,-6.207588195800781,0.4399206340312958
9.482059478759766,-6.207588195800781,0.43302488327026367
9.8690824508667,-6.207588195800781,0.4462975859642029
10.256105422973633,-6.207588195800781,0.48827695846557617
10.643126487731934,-6.207588195800781,0.5162969827651978
11.030149459838867,-6.207588195800781,0.5015758872032166
11.4171724319458,-6.207588195800781,0.460855096578598
11.804195404052734,-6.207588195800781,0.41259765625
12.191219329833984,-6.207588195800781,0.3631237745285034
12.578242301940918,-6.207588195800781,0.3266070485115051
12.965263366699219,-6.207588195800781,0.3132299780845642
13.352286338806152,-6.207588195800781,0.3127221465110779
13.739309310913086,-6.207588195800781,0.31044676899909973
14.12633228302002,-6.207588195800781,0.3030102550983429
14.51335620880127,-6.207588195800781,0.2873028516769409
14.900379180908203,-6.207588195800781,0.2752038538455963
15.287400245666504,-6.207588195800781,0.2752038538455963
-15.287400245666504,-5.819613456726074,-0.08297790586948395
-14.90037727355957,-5.819613456726074,-0.07334655523300171
-14.513355255126953,-5.819613456726074,-0.05023864656686783
-14.12633228302002,-5.819613456726074,-0.028973998501896858
-13.73930835723877,-5.819613456726074,-0.027570800855755806
-13.352286338806152,-5.819613456726074,-0.03618102893233299
-12.965263366699219,-5.819613456726074,-0.030470579862594604
-12.578240394592285,-5.819613456726074,-0.009084472432732582
-12.191218376159668,-5.819613456726074,0.007778319995850325
-11.804195404052734,-5.819613456726074,0.004400024190545082
-11.4171724319458,-5.819613456726074,-0.013089599087834358
-11.030149459838867,-5.819613456726074,-0.027066649869084358
-10.643126487731934,-5.819613456726074,-0.03013915941119194
-10.256103515625,-5.819613456726074,-0.03741455078125
-9.869081497192383,-5.819613456726074,-0.047380369156599045
-9.48205852508545,-5.819613456726074,-0.048725586384534836
-9.095035552978516,-5.819613456726074,-0.035609740763902664
-8.708012580871582,-5.819613456726074,-0.015606689266860485
-8.320989608764648,-5.819613456726074,0.011943969875574112
-7.933966636657715,-5.819613456726074,0.039790648967027664
-7.5469441413879395,-5.819613456726074,0.07011047005653381
-7.159921169281006,-5.819613456726074,0.07798400521278381
-6.772899150848389,-5.819613456726074,0.03699951246380806
-6.385875701904297,-5.819613456726074,-0.014154662378132343
-5.998852729797363,-5.819613456726074,-0.08286315947771072
-5.611830711364746,-5.819613456726074,-0.15267211198806763
-5.224807262420654,-5.819613456726074,-0.20921751856803894
-4.837784290313721,-5.819613456726074,-0.22678710520267487
-4.4507622718811035,-5.819613456726074,-0.23156432807445526
-4.063738822937012,-5.819613456726074,-0.22854430973529816
-3.676715850830078,-5.819613456726074,-0.20939086377620697
-3.289693832397461,-5.819613456726074,-0.17592284083366394
-2.9026706218719482,-5.819613456726074,-0.12651732563972473
-2.5156474113464355,-5.819613456726074,-0.07396728545427322
-2.1286253929138184,-5.819613456726074,-0.04323974624276161
-1.7416021823883057,-5.819613456726074,-0.016212768852710724
-1.3545790910720825,-5.819613456726074,0.0050787352956831455
-0.967556893825531,-5.819613456726074,0.03808837756514549
-0.5805337429046631,-5.819613456726074,0.08762084692716599
-0.19351065158843994,-5.819613456726074,0.14348448812961578
0.19351156055927277,-5.819613456726074,0.20708067715168
0.5805346965789795,-5.819613456726074,0.2806646525859833
0.9675577878952026,-5.819613456726074,0.370413213968277
1.3545808792114258,-5.819613456726074,0.45367431640625
1.7416021823883057,-5.819613456726074,0.49433836340904236
2.1286253929138184,-5.819613456726074,0.4997912347316742
2.515648365020752,-5.819613456726074,0.48408934473991394
2.9026715755462646,-5.819613456726074,0.425422340631485
3.2896945476531982,-5.819613456726074,0.36775267124176025
3.676717758178711,-5.819613456726074,0.3243481516838074
4.063738822937012,-5.819613456726074,0.2772906422615051
4.4507622718811035,-5.819613456726074,0.23618285357952118
4.837785243988037,-5.819613456726074,0.17973022162914276
5.224808216094971,-5.819613456726074,0.13800048828125
5.6118316650390625,-5.819613456726074,0.1299401819705963
5.998854637145996,-5.819613456726074,0.16849181056022644
6.385875701904297,-5.819613456726074,0.23162902891635895
6.772899150848389,-5.819613456726074,0.2909991443157196
7.159922122955322,-5.819613456726074,0.3375866711139679
7.546945095062256,-5.819613456726074,0.36305662989616394
7.933968544006348,-5.819613456726074,0.36221250891685486
8.320991516113281,-5.819613456726074,0.3686498999595642
8.708012580871582,-5.819613456726074,0.3939916789531708
9.095035552978516,-5.819613456726074,0.4196862578392029
9.482059478759766,-5.819613456726074,0.4475048780441284
9.8690824508667,-5.819613456726074,0.486123651266098
10.256105422973633,-5.819613456726074,0.5206896662712097
10.643126487731934,-5.819613456726074,0.5279742479324341
11.030149459838867,-5.819613456726074,0.49084776639938354
11.4171724319458,-5.819613456726074,0.4465039074420929
11.804195404052734,-5.819613456726074,0.41478270292282104
12.191219329833984,-5.819613456726074,0.3826892077922821
12.578242301940918,-5.819613456726074,0.35655027627944946
12.965263366699219,-5.819613456726074,0.33616819977760315
13.352286338806152,-5.819613456726074,0.3177716135978699
13.739309310913086,-5.819613456726074,0.29873839020729065
14.12633228302002,-5.819613456726074,0.2765454053878784
14.51335620880127,-5.819613456726074,0.24244017899036407
14.900379180908203,-5.819613456726074,0.21849669516086578
15.287400245666504,-5.819613456726074,0.21849669516086578
-15.287400245666504,-5.431638717651367,-0.09826293587684631
-14.90037727355957,-5.431638717651367,-0.09734497219324112
-14.513355255126953,-5.431638717651367,-0.08793090283870697
-14.12633228302002,-5.431638717651367,-0.07100951671600342
-13.73930835723877,-5.431638717651367,-0.07341796904802322
-13.352286338806152,-5.431638717651367,-0.08369079232215881
-12.965263366699219,-5.431638717651367,-0.07632079720497131
-12.578240394592285,-5.431638717651367,-0.05684204027056694
-12.191218376159668,-5.431638717651367,-0.03901001065969467
-11.804195404052734,-5.431638717651367,-0.031110839918255806
-11.4171724319458,-5.431638717651367,-0.03190673887729645
-11.030149459838867,-5.431638717651367,-0.032600097358226776
-10.643126487731934,-5.431638717651367,-0.03127380460500717
-10.256103515625,-5.431638717651367,-0.03671325743198395
-9.869081497192383,-5.431638717651367,-0.04184509068727493
-9.48205852508545,-5.431638717651367,-0.036549683660268784
-9.095035552978516,-5.431638717651367,-0.021825561299920082
-8.708012580871582,-5.431638717651367,-0.0071557615883648396
-8.320989608764648,-5.431638717651367,0.010156860575079918
-7.933966636657715,-5.431638717651367,0.041527099907398224
-7.5469441413879395,-5.431638717651367,0.08016357570886612
-7.159921169281006,-5.431638717651367,0.0724194347858429
-6.772899150848389,-5.431638717651367,0.0010577392531558871
-6.385875701904297,-5.431638717651367,-0.0799584910273552
-5.998852729797363,-5.431638717651367,-0.16330017149448395
-5.611830711364746,-5.431638717651367,-0.22808226943016052
-5.224807262420654,-5.431638717651367,-0.2628881633281708
-4.837784290313721,-5.431638717651367,-0.2617260813713074
-4.4507622718811035,-5.431638717651367,-0.2577093541622162
-4.063738822937012,-5.431638717651367,-0.2559448182582855
-3.676715850830078,-5.431638717651367,-0.2461865246295929
-3.289693832397461,-5.431638717651367,-0.22004882991313934
-2.9026706218719482,-5.431638717651367,-0.17857787013053894
-2.5156474113464355,-5.431638717651367,-0.13022887706756592
-2.1286253929138184,-5.431638717651367,-0.10359618812799454
-1.7416021823883057,-5.431638717651367,-0.0805194079875946
-1.3545790910720825,-5.431638717651367,-0.0524914525449276
-0.967556893825531,-5.431638717651367,-0.0001293945242650807
-0.5805337429046631,-5.431638717651367,0.06606689095497131
-0.19351065158843994,-5.431638717651367,0.12627746164798737
0.19351156055927277,-5.431638717651367,0.19323791563510895
0.5805346965789795,-5.431638717651367,0.2813189625740051
0.9675577878952026,-5.431638717651367,0.37910765409469604
1.3545808792114258,-5.431638717651367,0.45757079124450684
1.7416021823883057,-5.431638717651367,0.4865197539329529
2.1286253929138184,-5.431638717651367,0.4836132824420929
2.515648365020752,-5.431638717651367,0.4697350859642029
2.9026715755462646,-5.431638717651367,0.4057092070579529
3.2896945476531982,-5.431638717651367,0.32613036036491394
3.676717758178711,-5.431638717651367,0.2529846131801605
4.063738822937012,-5.431638717651367,0.20395080745220184
4.4507622718811035,-5.431638717651367,0.16997802257537842
4.837785243988037,-5.431638717651367,0.1395861804485321
5.224808216094971,-5.431638717651367,0.11217162758111954
5.6118316650390625,-5.431638717651367,0.1117730662226677
5.998854637145996,-5.431638717651367,0.14739318192005157
6.385875701904297,-5.431638717651367,0.1964733898639679
6.772899150848389,-5.431638717651367,0.24192260205745697
7.159922122955322,-5.431638717651367,0.27460935711860657
7.546945095062256,-5.431638717651367,0.2972857654094696
7.933968544006348,-5.431638717651367,0.3127667307853699
8.320991516113281,-5.431638717651367,0.3318139612674713
8.708012580871582,-5.431638717651367,0.3501001000404358
9.095035552978516,-5.431638717651367,0.3741796910762787
9.482059478759766,-5.431638717651367,0.4200122058391571
9.8690824508667,-5.431638717651367,0.4762212932109833
10.256105422973633,-5.431638717651367,0.5216021537780762
10.643126487731934,-5.431638717651367,0.5205816626548767
11.030149459838867,-5.431638717651367,0.480194091796875
11.4171724319458,-5.431638717651367,0.4458373785018921
11.804195404052734,-5.431638717651367,0.4268762171268463
12.191219329833984,-5.431638717651367,0.41343748569488525
12.578242301940918,-5.431638717651367,0.3986877501010895
12.965263366699219,-5.431638717651367,0.3712896704673767
13.352286338806152,-5.431638717651367,0.3310339152812958
13.739309310913086,-5.431638717651367,0.28484007716178894
14.12633228302002,-5.431638717651367,0.2412988245487213
14.51335620880127,-5.431638717651367,0.19569213688373566
14.900379180908203,-5.431638717651367,0.1671167016029358
15.287400245666504,-5.431638717651367,0.1671167016029358
-15.287400245666504,-5.043664932250977,-0.12015258520841599
-14.90037727355957,-5.043664932250977,-0.11954284459352493
-14.513355255126953,-5.043664932250977,-0.11253051459789276
-14.12633228302002,-5.043664932250977,-0.09632080048322678
-13.73930835723877,-5.043664932250977,-0.09641235321760178
-13.352286338806152,-5.043664932250977,-0.1078820750117302
-12.965263366699219,-5.043664932250977,-0.10114867985248566
-12.578240394592285,-5.043664932250977,-0.08175414800643921
-12.191218376159668,-5.043664932250977,-0.06376403570175171
-11.804195404052734,-5.043664932250977,-0.05010986328125
-11.4171724319458,-5.043664932250977,-0.04174194112420082
-11.030149459838867,-5.043664932250977,-0.031154174357652664
-10.643126487731934,-5.043664932250977,-0.022011717781424522
-10.256103515625,-5.043664932250977,-0.020344238728284836
-9.869081497192383,-5.043664932250977,-0.01797790452837944
-9.48205852508545,-5.043664932250977,-0.007960204966366291
-9.095035552978516,-5.043664932250977,0.005280761513859034
-8.708012580871582,-5.043664932250977,0.012106933631002903
-8.320989608764648,-5.043664932250977,0.018232421949505806
-7.933966636657715,-5.043664932250977,0.037401121109724045
-7.5469441413879395,-5.043664932250977,0.056621093302965164
-7.159921169281006,-5.043664932250977,0.027608031406998634
-6.772899150848389,-5.043664932250977,-0.04494384676218033
-6.385875701904297,-5.043664932250977,-0.13201293349266052
-5.998852729797363,-5.043664932250977,-0.21849974989891052
-5.611830711364746,-5.043664932250977,-0.2766101062297821
-5.224807262420654,-5.043664932250977,-0.29166746139526367
-4.837784290313721,-5.043664932250977,-0.2779003977775574
-4.4507622718811035,-5.043664932250977,-0.2755102515220642
-4.063738822937012,-5.043664932250977,-0.28042906522750854
-3.676715850830078,-5.043664932250977,-0.2776769995689392
-3.289693832397461,-5.043664932250977,-0.25850462913513184
-2.9026706218719482,-5.043664932250977,-0.2266259789466858
-2.5156474113464355,-5.043664932250977,-0.1777624487876892
-2.1286253929138184,-5.043664932250977,-0.1416473388671875
-1.7416021823883057,-5.043664932250977,-0.11825317144393921
-1.3545790910720825,-5.043664932250977,-0.08057006448507309
-0.967556893825531,-5.043664932250977,-0.02308349497616291
-0.5805337429046631,-5.043664932250977,0.05568908527493477
-0.19351065158843994,-5.043664932250977,0.12512755393981934
0.19351156055927277,-5.043664932250977,0.19890137016773224
0.5805346965789795,-5.043664932250977,0.2921881079673767
0.9675577878952026,-5.043664932250977,0.38002195954322815
1.3545808792114258,-5.043664932250977,0.44687071442604065
1.7416021823883057,-5.043664932250977,0.4676867425441742
2.1286253929138184,-5.043664932250977,0.4663330018520355
2.515648365020752,-5.043664932250977,0.4610620141029358
2.9026715755462646,-5.043664932250977,0.3998803496360779
3.2896945476531982,-5.043664932250977,0.30168211460113525
3.676717758178711,-5.043664932250977,0.2026812732219696
4.063738822937012,-5.043664932250977,0.1497485339641571
4.4507622718811035,-5.043664932250977,0.1193249449133873
4.837785243988037,-5.043664932250977,0.1035144031047821
5.224808216094971,-5.043664932250977,0.08344542980194092
5.6118316650390625,-5.043664932250977,0.08541809022426605
5.998854637145996,-5.043664932250977,0.12393615394830704
6.385875701904297,-5.043664932250977,0.15672607719898224
6.772899150848389,-5.043664932250977,0.17461241781711578
7.159922122955322,-5.043664932250977,0.1857629418373108
7.546945095062256,-5.043664932250977,0.20569396018981934
7.933968544006348,-5.043664932250977,0.24495971202850342
8.320991516113281,-5.043664932250977,0.28329160809516907
8.708012580871582,-5.043664932250977,0.3073083460330963
9.095035552978516,-5.043664932250977,0.3381384313106537
9.482059478759766,-5.043664932250977,0.3889337182044983
9.8690824508667,-5.043664932250977,0.4478503465652466
10.256105422973633,-5.043664932250977,0.505358874797821
10.643126487731934,-5.043664932250977,0.5210241675376892
11.030149459838867,-5.043664932250977,0.4928613305091858
11.4171724319458,-5.043664932250977,0.4689801037311554
11.804195404052734,-5.043664932250977,0.45381590723991394
12.191219329833984,-5.043664932250977,0.4450122117996216
12.578242301940918,-5.043664932250977,0.4277270436286926
12.965263366699219,-5.043664932250977,0.39317625761032104
13.352286338806152,-5.043664932250977,0.3421246409416199
13.739309310913086,-5.043664932250977,0.28025755286216736
14.12633228302002,-5.043664932250977,0.23239867389202118
14.51335620880127,-5.043664932250977,0.19142089784145355
14.900379180908203,-5.043664932250977,0.16437499225139618
15.287400245666504,-5.043664932250977,0.16437560319900513
-15.287400245666504,-4.655691146850586,-0.1597900390625
-14.90037727355957,-4.655691146850586,-0.1554235816001892
-14.513355255126953,-4.655691146850586,-0.140045166015625
-14.12633228302002,-4.655691146850586,-0.10740600526332855
-13.73930835723877,-4.655691146850586,-0.0910937488079071
-13.352286338806152,-4.655691146850586,-0.10115966200828552
-12.965263366699219,-4.655691146850586,-0.10203613340854645
-12.578240394592285,-4.655691146850586,-0.08844665437936783
-12.191218376159668,-4.655691146850586,-0.07261962443590164
-11.804195404052734,-4.655691146850586,-0.06064819172024727
-11.4171724319458,-4.655691146850586,-0.05107665807008743
-11.030149459838867,-4.655691146850586,-0.03353027254343033
-10.643126487731934,-4.655691146850586,-0.012426147237420082
-10.256103515625,-4.655691146850586,0.0009313964401371777
-9.869081497192383,-4.655691146850586,0.006660766433924437
-9.48205852508545,-4.655691146850586,0.008638305589556694
-9.095035552978516,-4.655691146850586,0.009548339992761612
-8.708012580871582,-4.655691146850586,0.0076013184152543545
-8.320989608764648,-4.655691146850586,0.0035748290829360485
-7.933966636657715,-4.655691146850586,0.003494872944429517
-7.5469441413879395,-4.655691146850586,-0.009675292298197746
-7.159921169281006,-4.655691146850586,-0.04916442930698395
-6.772899150848389,-4.655691146850586,-0.11063903570175171
-6.385875701904297,-4.655691146850586,-0.19055907428264618
-5.998852729797363,-4.655691146850586,-0.2677801549434662
-5.611830711364746,-4.655691146850586,-0.3054949939250946
-5.224807262420654,-4.655691146850586,-0.30016112327575684
-4.837784290313721,-4.655691146850586,-0.28202757239341736
-4.4507622718811035,-4.655691146850586,-0.28104734420776367
-4.063738822937012,-4.655691146850586,-0.28975769877433777
-3.676715850830078,-4.655691146850586,-0.29570677876472473
-3.289693832397461,-4.655691146850586,-0.29097411036491394
-2.9026706218719482,-4.655691146850586,-0.2574847340583801
-2.5156474113464355,-4.655691146850586,-0.20135192573070526
-2.1286253929138184,-4.655691146850586,-0.1507568359375
-1.7416021823883057,-4.655691146850586,-0.1253674328327179
-1.3545790910720825,-4.655691146850586,-0.0879846140742302
-0.967556893825531,-4.655691146850586,-0.0306396484375
-0.5805337429046631,-4.655691146850586,0.04984435811638832
-0.19351065158843994,-4.655691146850586,0.1299249231815338
0.19351156055927277,-4.655691146850586,0.20249022543430328
0.5805346965789795,-4.655691146850586,0.27605345845222473
0.9675577878952026,-4.655691146850586,0.3450854420661926
1.3545808792114258,-4.655691146850586,0.3985644578933716
1.7416021823883057,-4.655691146850586,0.42107054591178894
2.1286253929138184,-4.655691146850586,0.43115234375
2.515648365020752,-4.655691146850586,0.4279717803001404
2.9026715755462646,-4.655691146850586,0.3764623999595642
3.2896945476531982,-4.655691146850586,0.2910040318965912
3.676717758178711,-4.655691146850586,0.1943194568157196
4.063738822937012,-4.655691146850586,0.13325805962085724
4.4507622718811035,-4.655691146850586,0.09954467415809631
4.837785243988037,-4.655691146850586,0.06682983040809631
5.224808216094971,-4.655691146850586,0.03702941909432411
5.6118316650390625,-4.655691146850586,0.03842407092452049
5.998854637145996,-4.655691146850586,0.08211791515350342
6.385875701904297,-4.655691146850586,0.11387939006090164
6.772899150848389,-4.655691146850586,0.12019836157560349
7.159922122955322,-4.655691146850586,0.12335937470197678
7.546945095062256,-4.655691146850586,0.14296691119670868
7.933968544006348,-4.655691146850586,0.19025878608226776
8.320991516113281,-4.655691146850586,0.23668333888053894
8.708012580871582,-4.655691146850586,0.2709796130657196
9.095035552978516,-4.655691146850586,0.3104223608970642
9.482059478759766,-4.655691146850586,0.3607037365436554
9.8690824508667,-4.655691146850586,0.4252380132675171
10.256105422973633,-4.655691146850586,0.4887554943561554
10.643126487731934,-4.655691146850586,0.5169610381126404
11.030149459838867,-4.655691146850586,0.5078454613685608
11.4171724319458,-4.655691146850586,0.4859869182109833
11.804195404052734,-4.655691146850586,0.46598631143569946
12.191219329833984,-4.655691146850586,0.4464733898639679
12.578242301940918,-4.655691146850586,0.4216247498989105
12.965263366699219,-4.655691146850586,0.3914068639278412
13.352286338806152,-4.655691146850586,0.35202208161354065
13.739309310913086,-4.655691146850586,0.29248106479644775
14.12633228302002,-4.655691146850586,0.22746641933918
14.51335620880127,-4.655691146850586,0.17453186213970184
14.900379180908203,-4.655691146850586,0.14953002333641052
15.287400245666504,-4.655691146850586,0.14953002333641052
-15.287400245666504,-4.267716407775879,-0.19123534858226776
-14.90037727355957,-4.267716407775879,-0.1859155297279358
-14.513355255126953,-4.267716407775879,-0.16391539573669434
-14.12633228302002,-4.267716407775879,-0.11899352818727493
-13.73930835723877,-4.267716407775879,-0.09004150331020355
-13.352286338806152,-4.267716407775879,-0.095458984375
-12.965263366699219,-4.267716407775879,-0.10321532934904099
-12.578240394592285,-4.267716407775879,-0.09794555604457855
-12.191218376159668,-4.267716407775879,-0.08832763135433197
-11.804195404052734,-4.267716407775879,-0.07608520239591599
-11.4171724319458,-4.267716407775879,-0.06524109095335007
-11.030149459838867,-4.267716407775879,-0.04985290393233299
-10.643126487731934,-4.267716407775879,-0.017348632216453552
-10.256103515625,-4.267716407775879,0.010913696140050888
-9.869081497192383,-4.267716407775879,0.010942382737994194
-9.48205852508545,-4.267716407775879,-0.00704345665872097
-9.095035552978516,-4.267716407775879,-0.03151611238718033
-8.708012580871582,-4.267716407775879,-0.0471203587949276
-8.320989608764648,-4.267716407775879,-0.05016784369945526
-7.933966636657715,-4.267716407775879,-0.060694579035043716
-7.5469441413879395,-4.267716407775879,-0.08838988840579987
-7.159921169281006,-4.267716407775879,-0.13447998464107513
-6.772899150848389,-4.267716407775879,-0.1849365234375
-6.385875701904297,-4.267716407775879,-0.23630858957767487
-5.998852729797363,-4.267716407775879,-0.2771545350551605
-5.611830711364746,-4.267716407775879,-0.28707945346832275
-5.224807262420654,-4.267716407775879,-0.2744177281856537
